=== MONTHLY PERFORMANCE REPORT ===
Generated on: 31-Aug-2026 12:41:48
Total Signals Logs Processed: 2946

Tier 1 (High Volatility Moves >= 5%): 2929 signals
Tier 2 (Moderate Volatility 2%-5%): 5 signals
Tier 3 (Low Volatility < 2%): 12 signals

= STRATEGY LOG DETAILS =
          Timestamp        Ticker           Strategy    Live_Price  Move_Pct
2026-08-12 10:58:43        BSE.NS V20_Range_Breakout   3527.000000     22.04
2026-08-12 10:58:43        ACC.NS V20_Range_Breakout   1332.800000     22.50
2026-08-12 10:58:43     VOLTAS.NS V20_Range_Breakout   1290.000000     23.93
2026-08-12 10:58:43  BATAINDIA.NS V20_Range_Breakout    715.150000     22.50
2026-08-12 10:58:43        AWL.NS V20_Range_Breakout    194.240000     22.50
2026-08-12 10:58:43       ERIS.NS V20_Range_Breakout   1351.700000     27.33
2026-08-12 10:58:43       CAMS.NS V20_Range_Breakout    777.400000     20.05
2026-08-12 10:58:43        TCS.NS V20_Range_Breakout   2349.700000     22.50
2026-08-12 10:58:43    ICICIGI.NS V20_Range_Breakout   1635.000000     22.50
2026-08-12 10:58:43   AXISBANK.NS V20_Range_Breakout   1230.000000     22.50
2026-08-12 10:58:43   JSWINFRA.NS V20_Range_Breakout    346.600000     22.50
2026-08-12 10:58:43   RELIANCE.NS V20_Range_Breakout   1329.000000     22.50
2026-08-12 10:58:43 ADANIPORTS.NS V20_Range_Breakout   1665.000000     22.50
2026-08-12 10:58:43      QUESS.NS V20_Range_Breakout    334.200000     25.73
2026-08-12 10:58:43 BAJFINANCE.NS V20_Range_Breakout   1094.200000     22.50
2026-08-12 10:58:43 BAJAJFINSV.NS V20_Range_Breakout   2020.500000     22.50
2026-08-12 10:58:43        MRF.NS V20_Range_Breakout 130785.000000     22.50
2026-08-12 10:58:43         LT.NS V20_Range_Breakout   4020.000000     22.50
2026-08-12 10:58:43     SANOFI.NS V20_Range_Breakout   3243.600000     78.61
2026-08-12 10:58:43  EICHERMOT.NS V20_Range_Breakout   8049.000000     22.50
2026-08-12 10:58:43 BLUESTARCO.NS V20_Range_Breakout   1490.000000     21.47
2026-08-12 10:58:43        UBL.NS V20_Range_Breakout   1388.300000     22.50
2026-08-12 10:58:43        VBL.NS V20_Range_Breakout    440.500000     20.36
2026-08-12 10:58:43  ICICIBANK.NS V20_Range_Breakout   1431.700000     22.50
2026-08-12 10:58:43      CIPLA.NS V20_Range_Breakout   1463.000000     22.50
2026-08-12 10:58:43 ASIANPAINT.NS V20_Range_Breakout   2740.000000     22.50
2026-08-12 10:58:43   HDFCLIFE.NS V20_Range_Breakout    537.000000     22.50
2026-08-12 10:58:43      GLAXO.NS V20_Range_Breakout   2620.200000     39.48
2026-08-12 10:58:43     MARICO.NS V20_Range_Breakout    855.000000     22.50
2026-08-12 10:58:43 PIDILITIND.NS V20_Range_Breakout   1701.500000     22.50
2026-08-12 10:58:43  NESTLEIND.NS V20_Range_Breakout   1507.000000     22.50
2026-08-12 10:58:43       SBIN.NS V20_Range_Breakout   1082.000000     22.50
2026-08-12 10:58:43     MARUTI.NS V20_Range_Breakout  13875.000000     22.50
2026-08-12 10:58:43       PGHH.NS V20_Range_Breakout   8446.000000     22.50
2026-08-12 10:58:43    HDFCAMC.NS V20_Range_Breakout   2490.000000     22.50
2026-08-12 10:58:43 ABBOTINDIA.NS V20_Range_Breakout  28140.000000     22.50
2026-08-12 10:58:43 APOLLOHOSP.NS V20_Range_Breakout   8597.000000     22.50
2026-08-12 10:58:43     COLPAL.NS V20_Range_Breakout   2005.000000     22.50
2026-08-12 10:58:43     RELAXO.NS V20_Range_Breakout    417.000000     20.97
2026-08-12 10:58:43 LALPATHLAB.NS V20_Range_Breakout   1953.300000     22.50
2026-08-12 10:58:43       CDSL.NS V20_Range_Breakout   1339.000000     22.50
2026-08-12 10:58:43   GILLETTE.NS V20_Range_Breakout   7589.500000     21.07
2026-08-12 10:58:43  KOTAKBANK.NS V20_Range_Breakout    390.500000     22.50
2026-08-12 07:20:44        AWL.NS V20_Range_Breakout    191.920000     22.50
2026-08-12 07:20:44      GLAXO.NS V20_Range_Breakout   2621.700000     39.48
2026-08-12 07:20:44         LT.NS V20_Range_Breakout   3994.400000     22.50
2026-08-12 07:20:44  EICHERMOT.NS V20_Range_Breakout   7980.500000     22.50
2026-08-12 07:20:44     RADICO.NS V20_Range_Breakout   4532.200000     24.17
2026-08-12 07:20:44        MCX.NS V20_Range_Breakout   2959.300000     31.38
2026-08-12 07:20:44        M&M.NS V20_Range_Breakout   3415.300000     22.50
2026-08-12 07:20:44     MARUTI.NS V20_Range_Breakout  13982.000000     22.50
2026-08-12 07:20:44 APOLLOHOSP.NS V20_Range_Breakout   8528.500000     22.50
2026-08-12 07:20:44 KAJARIACER.NS V20_Range_Breakout   1248.900000     24.59
2026-08-12 07:20:44 ASIANPAINT.NS V20_Range_Breakout   2729.900000     22.50
2026-08-12 07:20:44      DABUR.NS V20_Range_Breakout    405.950000     22.50
2026-08-12 07:20:44        UBL.NS V20_Range_Breakout   1390.900000     22.50
2026-08-12 07:20:44     MARICO.NS V20_Range_Breakout    842.700000     22.50
2026-08-12 07:20:44   BOSCHLTD.NS V20_Range_Breakout  46530.000000     29.36
2026-08-12 07:20:44        MRF.NS V20_Range_Breakout 130810.000000     22.50
2026-08-12 07:20:44 BAJAJ-AUTO.NS V20_Range_Breakout  11750.000000     22.50
2026-08-12 07:20:44        BSE.NS V20_Range_Breakout   3518.100000     22.04
2026-08-12 07:20:44 PIDILITIND.NS V20_Range_Breakout   1693.600000     22.50
2026-08-12 07:20:44    HCLTECH.NS V20_Range_Breakout   1357.600000     22.50
2026-08-12 07:20:44 BAJAJFINSV.NS V20_Range_Breakout   2009.100000     22.50
2026-08-12 07:20:44  ICICIBANK.NS V20_Range_Breakout   1424.400000     22.50
2026-08-12 07:20:44       CAMS.NS V20_Range_Breakout    775.200000     20.05
2026-08-12 07:20:44      CIPLA.NS V20_Range_Breakout   1465.000000     22.50
2026-08-12 07:20:44    PAGEIND.NS V20_Range_Breakout  38410.000000     22.50
2026-08-12 07:20:44 BAJFINANCE.NS V20_Range_Breakout   1082.800000     22.50
2026-08-12 07:20:44  BATAINDIA.NS V20_Range_Breakout    709.450000     22.50
2026-08-12 07:20:44     PFIZER.NS V20_Range_Breakout   5103.700000     32.97
2026-08-12 07:20:44 ICICIPRULI.NS V20_Range_Breakout    498.200000     22.50
2026-08-12 07:20:44   RELIANCE.NS V20_Range_Breakout   1313.000000     22.50
2026-08-12 07:20:44   ASTRAZEN.NS V20_Range_Breakout   7926.500000     28.30
2026-08-12 07:20:44 HINDUNILVR.NS V20_Range_Breakout   2050.700000     22.50
2026-08-12 07:20:44    HAVELLS.NS V20_Range_Breakout   1261.700000     20.46
2026-08-12 07:20:44   GILLETTE.NS V20_Range_Breakout   7597.000000     21.07
2026-08-12 07:20:44     COLPAL.NS V20_Range_Breakout   2001.400000     22.50
2026-08-12 07:20:44       CDSL.NS V20_Range_Breakout   1338.200000     22.50
2026-08-12 07:20:44      DMART.NS V20_Range_Breakout   4041.000000     23.81
2026-08-12 07:20:44   UNITDSPR.NS V20_Range_Breakout   1520.800000     22.50
2026-08-12 07:20:44     JIOFIN.NS V20_Range_Breakout    251.250000     27.62
2026-08-12 07:20:44        VBL.NS V20_Range_Breakout    435.700000     20.36
2026-08-12 07:20:44 ULTRACEMCO.NS V20_Range_Breakout  11677.000000     22.50
2026-08-12 07:20:44       ERIS.NS V20_Range_Breakout   1358.600000     27.33
2026-08-12 07:20:44   JSWINFRA.NS V20_Range_Breakout    351.400000     22.50
2026-08-12 07:20:44    ICICIGI.NS V20_Range_Breakout   1642.000000     22.50
2026-08-12 07:20:44    HYUNDAI.NS V20_Range_Breakout   2228.000000     22.50
2026-08-12 07:20:44     VOLTAS.NS V20_Range_Breakout   1283.300000     23.93
2026-08-12 07:20:44  NAM-INDIA.NS V20_Range_Breakout   1170.000000     21.23
2026-08-12 07:20:44   INDHOTEL.NS V20_Range_Breakout    717.300000     22.50
2026-08-12 07:20:44  NESTLEIND.NS V20_Range_Breakout   1507.100000     22.50
2026-08-12 07:20:44    MEDANTA.NS V20_Range_Breakout   1403.500000     24.75
2026-08-12 07:20:44   HDFCBANK.NS V20_Range_Breakout    722.900000     22.50
2026-08-12 07:20:44       SBIN.NS V20_Range_Breakout   1082.800000     22.50
2026-08-12 07:20:44   ANGELONE.NS V20_Range_Breakout    286.700000     24.40
2026-08-12 07:20:44  KOTAKBANK.NS V20_Range_Breakout    390.200000     22.50
2026-08-12 07:20:44 BLUESTARCO.NS V20_Range_Breakout   1494.900000     21.47
2026-08-12 07:20:44        TCS.NS V20_Range_Breakout   2335.200000     22.50
2026-08-12 07:20:44 ABBOTINDIA.NS V20_Range_Breakout  28100.000000     22.50
2026-08-12 07:20:44   AXISBANK.NS V20_Range_Breakout   1219.100000     22.50
2026-08-12 07:20:44        ITC.NS V20_Range_Breakout    277.000000     22.50
2026-08-12 07:20:44   HDFCLIFE.NS V20_Range_Breakout    531.600000     22.50
2026-08-12 07:20:44     HONAUT.NS V20_Range_Breakout  37720.000000     28.07
2026-08-12 07:20:44   GODREJCP.NS V20_Range_Breakout    914.300000     22.50
2026-08-12 07:20:44 ADANIPORTS.NS V20_Range_Breakout   1642.600000     22.50
2026-08-12 07:20:44  TEAMLEASE.NS V20_Range_Breakout   1255.700000     21.84
2026-08-12 07:20:44      DIXON.NS V20_Range_Breakout  13733.000000     31.93
2026-08-12 07:20:44    HDFCAMC.NS V20_Range_Breakout   2486.300000     22.50
2026-08-12 07:20:44       PGHH.NS V20_Range_Breakout   8448.000000     22.50
2026-08-12 07:20:44     SANOFI.NS V20_Range_Breakout   3259.000000     78.61
2026-08-12 07:20:44 LALPATHLAB.NS V20_Range_Breakout   1959.900000     22.50
2026-08-12 07:20:44     FORTIS.NS V20_Range_Breakout    886.200000     22.50
2026-08-12 07:20:44     RELAXO.NS V20_Range_Breakout    433.650000     20.97
2026-08-12 07:20:44       INFY.NS V20_Range_Breakout   1168.200000     22.50
2026-08-12 07:20:44      QUESS.NS V20_Range_Breakout    332.000000     25.73
2026-08-12 07:20:44      TITAN.NS V20_Range_Breakout   5005.600000     22.50
2026-08-12 07:20:44        ACC.NS V20_Range_Breakout   1330.100000     22.50
2026-08-11 10:47:59    PAGEIND.NS V20_Range_Breakout  38440.000000     22.50
2026-08-11 10:47:59   UNITDSPR.NS V20_Range_Breakout   1548.700000     22.50
2026-08-11 10:47:59  EICHERMOT.NS V20_Range_Breakout   8000.000000     22.50
2026-08-11 10:47:59      DMART.NS V20_Range_Breakout   4054.900000     23.81
2026-08-11 10:47:59  KOTAKBANK.NS V20_Range_Breakout    392.900000     22.50
2026-08-11 10:47:59        M&M.NS V20_Range_Breakout   3460.100000     22.50
2026-08-11 10:47:59    MEDANTA.NS V20_Range_Breakout   1440.400000     24.75
2026-08-11 10:47:59   HDFCLIFE.NS V20_Range_Breakout    536.000000     22.50
2026-08-11 10:47:59     SANOFI.NS V20_Range_Breakout   3303.200000     78.61
2026-08-11 10:47:59        AWL.NS V20_Range_Breakout    192.860000     22.50
2026-08-11 10:47:59       ERIS.NS V20_Range_Breakout   1390.300000     27.33
2026-08-11 10:47:59       CAMS.NS V20_Range_Breakout    788.000000     20.05
2026-08-11 10:47:59       INFY.NS V20_Range_Breakout   1190.700000     22.50
2026-08-11 10:47:59 BAJAJ-AUTO.NS V20_Range_Breakout  11717.000000     22.50
2026-08-11 10:47:59     COLPAL.NS V20_Range_Breakout   2008.000000     22.50
2026-08-11 10:47:59    HDFCAMC.NS V20_Range_Breakout   2515.000000     22.50
2026-08-11 10:47:59      CIPLA.NS V20_Range_Breakout   1463.000000     22.50
2026-08-11 10:47:59        UBL.NS V20_Range_Breakout   1400.000000     22.50
2026-08-11 10:47:59     VOLTAS.NS V20_Range_Breakout   1280.000000     23.93
2026-08-11 10:47:59 ICICIPRULI.NS V20_Range_Breakout    501.500000     22.50
2026-08-11 10:47:59 BAJFINANCE.NS V20_Range_Breakout   1093.300000     22.50
2026-08-11 10:47:59     PFIZER.NS V20_Range_Breakout   4898.500000     32.97
2026-08-11 10:47:59   ASTRAZEN.NS V20_Range_Breakout   7946.500000     28.30
2026-08-11 10:47:59        BSE.NS V20_Range_Breakout   3605.000000     22.04
2026-08-11 10:47:59 ADANIPORTS.NS V20_Range_Breakout   1668.200000     22.50
2026-08-11 10:47:59        VBL.NS V20_Range_Breakout    437.000000     20.36
2026-08-11 10:47:59 ULTRACEMCO.NS V20_Range_Breakout  11780.000000     22.50
2026-08-11 10:47:59        MRF.NS V20_Range_Breakout 131125.000000     22.50
2026-08-11 10:47:59        TCS.NS V20_Range_Breakout   2445.700000     22.50
2026-08-11 10:47:59      TITAN.NS V20_Range_Breakout   5128.000000     22.50
2026-08-11 10:47:59   INDHOTEL.NS V20_Range_Breakout    724.000000     22.50
2026-08-11 10:47:59      DIXON.NS V20_Range_Breakout  14023.000000     31.93
2026-08-11 10:47:59        ITC.NS V20_Range_Breakout    279.000000     22.50
2026-08-11 10:47:59       CDSL.NS V20_Range_Breakout   1347.000000     22.50
2026-08-11 10:47:59    HYUNDAI.NS V20_Range_Breakout   2200.000000     22.50
2026-08-11 10:47:59 LALPATHLAB.NS V20_Range_Breakout   1949.900000     22.50
2026-08-11 10:47:59    HAVELLS.NS V20_Range_Breakout   1274.400000     20.46
2026-08-11 10:47:59        MCX.NS V20_Range_Breakout   2895.000000     31.38
2026-08-11 10:47:59        ACC.NS V20_Range_Breakout   1339.800000     22.50
2026-08-11 10:47:59         LT.NS V20_Range_Breakout   4037.400000     22.50
2026-08-11 10:47:59      GLAXO.NS V20_Range_Breakout   2601.900000     39.48
2026-08-11 10:47:59     HONAUT.NS V20_Range_Breakout  37935.000000     28.07
2026-08-11 10:47:59  NAM-INDIA.NS V20_Range_Breakout   1171.300000     21.23
2026-08-11 10:47:59     RELAXO.NS V20_Range_Breakout    421.650000     20.97
2026-08-11 10:47:59       SBIN.NS V20_Range_Breakout   1066.000000     22.50
2026-08-11 10:47:59    ICICIGI.NS V20_Range_Breakout   1643.500000     22.50
2026-08-11 10:47:59  NESTLEIND.NS V20_Range_Breakout   1493.200000     22.50
2026-08-11 10:47:59 ABBOTINDIA.NS V20_Range_Breakout  28020.000000     22.50
2026-08-11 10:47:59   BOSCHLTD.NS V20_Range_Breakout  45185.000000     29.36
2026-08-11 10:47:59 ASIANPAINT.NS V20_Range_Breakout   2735.500000     22.50
2026-08-11 10:47:59  BATAINDIA.NS V20_Range_Breakout    699.850000     22.50
2026-08-11 10:47:59 PIDILITIND.NS V20_Range_Breakout   1685.800000     22.50
2026-08-11 10:47:59     MARUTI.NS V20_Range_Breakout  13990.000000     22.50
2026-08-11 10:47:59       PGHH.NS V20_Range_Breakout   8455.000000     22.50
2026-08-11 10:47:59   ANGELONE.NS V20_Range_Breakout    291.400000     24.40
2026-08-11 10:47:59   GODREJCP.NS V20_Range_Breakout   1025.000000     22.50
2026-08-11 10:47:59     RADICO.NS V20_Range_Breakout   4545.000000     24.17
2026-08-11 10:47:59   AXISBANK.NS V20_Range_Breakout   1229.800000     22.50
2026-08-11 10:47:59   HDFCBANK.NS V20_Range_Breakout    729.000000     22.50
2026-08-11 10:47:59 BLUESTARCO.NS V20_Range_Breakout   1497.900000     21.47
2026-08-11 10:47:59 KAJARIACER.NS V20_Range_Breakout   1225.600000     24.59
2026-08-11 10:47:59  ICICIBANK.NS V20_Range_Breakout   1429.600000     22.50
2026-08-11 10:47:59     MARICO.NS V20_Range_Breakout    855.000000     22.50
2026-08-11 10:47:59      QUESS.NS V20_Range_Breakout    324.200000     25.73
2026-08-11 10:47:59      DABUR.NS V20_Range_Breakout    412.650000     22.50
2026-08-11 10:47:59 HINDUNILVR.NS V20_Range_Breakout   2064.900000     22.50
2026-08-11 10:47:59   GILLETTE.NS V20_Range_Breakout   7641.500000     21.07
2026-08-11 10:47:59     FORTIS.NS V20_Range_Breakout    935.200000     22.50
2026-08-11 10:47:59   RELIANCE.NS V20_Range_Breakout   1323.900000     22.50
2026-08-11 10:47:59   JSWINFRA.NS V20_Range_Breakout    341.850000     22.50
2026-08-11 10:47:59 APOLLOHOSP.NS V20_Range_Breakout   8750.500000     22.50
2026-08-11 10:47:59     JIOFIN.NS V20_Range_Breakout    252.750000     27.62
2026-08-11 10:47:59  TEAMLEASE.NS V20_Range_Breakout   1246.600000     21.84
2026-08-11 10:47:59    HCLTECH.NS V20_Range_Breakout   1365.400000     22.50
2026-08-11 10:47:59 BAJAJFINSV.NS V20_Range_Breakout   2032.000000     22.50
2026-08-11 07:02:33     FORTIS.NS V20_Range_Breakout    931.100000     22.50
2026-08-11 07:02:33        ITC.NS V20_Range_Breakout    281.300000     22.50
2026-08-11 07:02:33  ICICIBANK.NS V20_Range_Breakout   1416.000000     22.50
2026-08-11 07:02:33     PFIZER.NS V20_Range_Breakout   4884.300000     32.97
2026-08-11 07:02:33 BAJFINANCE.NS V20_Range_Breakout   1090.300000     22.50
2026-08-11 07:02:33  EICHERMOT.NS V20_Range_Breakout   8049.000000     22.50
2026-08-11 07:02:33 ASIANPAINT.NS V20_Range_Breakout   2746.900000     22.50
2026-08-11 07:02:33     RELAXO.NS V20_Range_Breakout    425.000000     20.97
2026-08-11 07:02:33       PGHH.NS V20_Range_Breakout   8464.500000     22.50
2026-08-11 07:02:33   BOSCHLTD.NS V20_Range_Breakout  45580.000000     29.36
2026-08-11 07:02:33    HYUNDAI.NS V20_Range_Breakout   2222.100000     22.50
2026-08-11 07:02:33  TEAMLEASE.NS V20_Range_Breakout   1251.500000     21.84
2026-08-11 07:02:33   INDHOTEL.NS V20_Range_Breakout    723.250000     22.50
2026-08-11 07:02:33        MRF.NS V20_Range_Breakout 130120.000000     22.50
2026-08-11 07:02:33         LT.NS V20_Range_Breakout   4042.100000     22.50
2026-08-11 07:02:33    MEDANTA.NS V20_Range_Breakout   1447.600000     24.75
2026-08-11 07:02:33      DABUR.NS V20_Range_Breakout    412.000000     22.50
2026-08-11 07:02:33   RELIANCE.NS V20_Range_Breakout   1321.200000     22.50
2026-08-11 07:02:33   HDFCLIFE.NS V20_Range_Breakout    533.250000     22.50
2026-08-11 07:02:33 ABBOTINDIA.NS V20_Range_Breakout  27645.000000     22.50
2026-08-11 07:02:33  NAM-INDIA.NS V20_Range_Breakout   1177.600000     21.23
2026-08-11 07:02:33   HDFCBANK.NS V20_Range_Breakout    727.950000     22.50
2026-08-11 07:02:33 ADANIPORTS.NS V20_Range_Breakout   1670.100000     22.50
2026-08-11 07:02:33     MARICO.NS V20_Range_Breakout    855.200000     22.50
2026-08-11 07:02:33   GILLETTE.NS V20_Range_Breakout   7621.000000     21.07
2026-08-11 07:02:33        AWL.NS V20_Range_Breakout    193.370000     22.50
2026-08-11 07:02:33     RADICO.NS V20_Range_Breakout   4536.200000     24.17
2026-08-11 07:02:33      TITAN.NS V20_Range_Breakout   5133.700000     22.50
2026-08-11 07:02:33   AXISBANK.NS V20_Range_Breakout   1229.500000     22.50
2026-08-11 07:02:33       SBIN.NS V20_Range_Breakout   1066.400000     22.50
2026-08-11 07:02:33      CIPLA.NS V20_Range_Breakout   1460.500000     22.50
2026-08-11 07:02:33      DIXON.NS V20_Range_Breakout  14061.000000     31.93
2026-08-11 07:02:33       INFY.NS V20_Range_Breakout   1191.900000     22.50
2026-08-11 07:02:33     COLPAL.NS V20_Range_Breakout   2004.900000     22.50
2026-08-11 07:02:33     SANOFI.NS V20_Range_Breakout   3307.200000     78.61
2026-08-11 07:02:33       ERIS.NS V20_Range_Breakout   1403.700000     27.33
2026-08-11 07:02:33 APOLLOHOSP.NS V20_Range_Breakout   8715.000000     22.50
2026-08-11 07:02:33   UNITDSPR.NS V20_Range_Breakout   1520.500000     22.50
2026-08-11 07:02:33   ASTRAZEN.NS V20_Range_Breakout   7975.000000     28.30
2026-08-11 07:02:33 BAJAJ-AUTO.NS V20_Range_Breakout  11729.000000     22.50
2026-08-11 07:02:33      DMART.NS V20_Range_Breakout   4057.000000     23.81
2026-08-11 07:02:33        TCS.NS V20_Range_Breakout   2440.900000     22.50
2026-08-11 07:02:33        ACC.NS V20_Range_Breakout   1346.700000     22.50
2026-08-11 07:02:33    ICICIGI.NS V20_Range_Breakout   1638.400000     22.50
2026-08-11 07:02:33  NESTLEIND.NS V20_Range_Breakout   1503.300000     22.50
2026-08-11 07:02:33        MCX.NS V20_Range_Breakout   2849.400000     31.38
2026-08-11 07:02:33     VOLTAS.NS V20_Range_Breakout   1277.600000     23.93
2026-08-11 07:02:33    PAGEIND.NS V20_Range_Breakout  38550.000000     22.50
2026-08-11 07:02:33 BAJAJFINSV.NS V20_Range_Breakout   2027.000000     22.50
2026-08-11 07:02:33   JSWINFRA.NS V20_Range_Breakout    342.300000     22.50
2026-08-11 07:02:33   ANGELONE.NS V20_Range_Breakout    293.350000     24.40
2026-08-11 07:02:33     HONAUT.NS V20_Range_Breakout  37800.000000     28.07
2026-08-11 07:02:33      GLAXO.NS V20_Range_Breakout   2608.700000     39.48
2026-08-11 07:02:33    HDFCAMC.NS V20_Range_Breakout   2533.600000     22.50
2026-08-11 07:02:33     JIOFIN.NS V20_Range_Breakout    252.650000     27.62
2026-08-11 07:02:33     MARUTI.NS V20_Range_Breakout  14129.000000     22.50
2026-08-11 07:02:33 BLUESTARCO.NS V20_Range_Breakout   1500.500000     21.47
2026-08-11 07:02:33  KOTAKBANK.NS V20_Range_Breakout    388.700000     22.50
2026-08-11 07:02:33 PIDILITIND.NS V20_Range_Breakout   1673.100000     22.50
2026-08-11 07:02:33  BATAINDIA.NS V20_Range_Breakout    700.500000     22.50
2026-08-11 07:02:33       CAMS.NS V20_Range_Breakout    791.150000     20.05
2026-08-11 07:02:33    HAVELLS.NS V20_Range_Breakout   1271.100000     20.46
2026-08-11 07:02:33 LALPATHLAB.NS V20_Range_Breakout   1949.500000     22.50
2026-08-11 07:02:33    HCLTECH.NS V20_Range_Breakout   1367.400000     22.50
2026-08-11 07:02:33        VBL.NS V20_Range_Breakout    444.500000     20.36
2026-08-11 07:02:33        M&M.NS V20_Range_Breakout   3502.400000     22.50
2026-08-11 07:02:33 ICICIPRULI.NS V20_Range_Breakout    497.550000     22.50
2026-08-11 07:02:33 HINDUNILVR.NS V20_Range_Breakout   2071.200000     22.50
